item,outfit,z.outfit,infit,z.infit,X2,df.X2,RMSEA.X2,p.X2
205098018282,0.997935344324689,0.0601411290811597,0.978558100146661,-0.244047205819673,7.9114490602958,9,0,0.543094136133976
205098019206,0.833287599511012,-0.28937109235584,0.917138229063576,-0.534501923883881,10.270661313096,9,0.00449069552356742,0.329021386858059
205098020569,0.912236284072689,-0.0426876809851159,0.934110604655845,-0.445863502415244,9.96963731090926,9,0.00392286502662642,0.352948842978897
205111098268,0.77690600334545,-0.299793430589606,0.890345940896033,-1.18889466243234,11.6294493604569,9,0.00645997908799084,0.235014161262284
205111099962,1.14310477291576,0.503518738269724,1.05740929920481,0.738710347747588,12.3879329867893,9,0.00733273705962669,0.19231226070736
205111100634,1.35243260183707,1.10281356724888,1.20801065781704,2.72435364559996,32.2233543130444,9,0.0191982295665545,0.000182177063342046
205111101676,1.10436486804391,0.5461461276082,1.01780703585182,0.209209132130351,17.3964437898536,9,0.0115437363413108,0.042857769694524
205111102656,1.05758575164059,0.275613139224772,0.98349618343961,-0.148698726238999,14.5391333623396,9,0.00937604357840456,0.104398196114735
205111103980,0.687233054425347,-1.51201800935842,0.770319994692948,-1.57567054167589,14.0112106906133,9,0.00891805276776716,0.121927000515299
205111104543,0.951279265983642,0.0488063070556927,0.952844895183631,-0.338955993722082,6.02948004720303,9,0,0.736964211526611
205111105901,0.44814595532637,-1.67270821790595,0.65147248691519,-2.34430597378657,24.0775597287794,9,0.0154690710873966,0.00418036002566221
205111106995,0.711938182664174,-1.02634421290337,0.774696277187777,-1.99275964955792,16.9000037465616,9,0.0111972752749995,0.0503051297060119
205111107405,0.739647474003337,-0.340326444145413,0.824018588983577,-2.12192507192207,14.6487274654413,9,0.00946834376462198,0.101047845034491
205111108388,0.844215565944845,-0.18911571840293,0.895154989250314,-0.888000920564112,19.2018065359031,9,0.0127243981010484,0.0235306192523449
205111109823,0.731155689286111,-0.650975342584294,0.952667495262757,-0.05924134301533,5.49951755704194,9,0,0.788773726133714
205111168193_a,0.586480173297958,-1.46414109102007,0.727154255919425,-1.99425475185971,18.814534133404,9,0.0124805450235635,0.0268168731442651
205111168193_b,0.923495565074111,-0.212032220159605,0.974195395369223,-0.15969630111286,10.0638638098978,9,0.00410905282227191,0.345339868639657
205111168193_c,1.10138802267603,0.788404054532205,1.0878412845458,1.11003887404764,14.5936976824081,9,0.00942211068666387,0.102718194305148
205111168193_d,0.918145166256368,-0.768541518792237,0.943871573687384,-0.627725154967081,15.6473730586802,9,0.0102712602351916,0.0746206201783514
205111169784_a,0.843948159169383,-0.374317018682021,0.851297367651746,-1.44969568607313,10.5854904496149,9,0.00501626558012463,0.305194180193397
205111169784_b,0.817294338963711,-0.284095651740941,0.879376389097521,-0.906835742947638,16.9195301802349,9,0.0112111048833045,0.049991139108736
205111169784_c,1.03287732990018,0.208257798759796,1.03279290541519,0.311994116156163,6.22013316420548,9,0,0.717700270415586
205111169784_d,1.01921507790039,0.179503605326312,1.02526625239013,0.402492422346887,8.29862817611027,9,0,0.504354389461318
205111170312_a,0.602818453436067,-2.49990280333178,0.809692307990403,-1.1162198119418,14.4949541520878,9,0.00933857783840041,0.105775970631255
205111170312_b,0.778166007477355,,0.819157673000373,-1.56302236484617,11.5075878170972,9,0.00630850979992744,0.242512949975026
205111170312_c,0.889580590107437,-1.02398993349771,0.869492684562198,-1.4125154837517,9.18759261672075,9,0.00172546667992913,0.420141185787049
205111170312_d,1.06607073535535,0.6797529685399,1.04232947326318,0.556117520028771,13.0963912480534,9,0.00806305126860687,0.158292950197957
205111171529,0.916967231743466,-1.43699483768299,0.890303577382281,-1.13816535482134,8.63351007108912,9,0,0.471768369541238
205111172582,1.11874973584214,0.714611902091716,1.11419056749662,0.855237842395716,8.18512196694787,9,0,0.515603556366259
205120825869,0.95465554477715,-0.1012597400351,1.00655950175389,0.104136085413812,6.23951802749372,9,0,0.715727579280884
205120826174,0.623679612401237,-0.445759982872808,0.90420097992612,-0.323724809828027,8.01605477317022,9,0,0.532529093827103
205120827635,0.751111467766357,-0.566531207884061,0.892832941753421,-0.679063523966741,10.0450067838133,9,0.004072473446869,0.346853962864656
205120831747,0.656423119474336,-0.766990185585595,0.900976180087737,-0.304969007888439,7.99772283701156,9,0,0.534375716965179
205120832188,0.729722186134514,-1.92158820349709,0.868675511247293,-0.93679214756504,13.9380797534017,9,0.00885274095676669,0.124544962367362
205120833396,0.90052335193193,-0.592031480425542,0.989780673796565,-0.070023309264046,10.0502013353332,9,0.00408258268707872,0.346436442066696
205120834856,0.792350289096938,-0.859998194196249,0.924166942826484,-0.410593494166945,4.74802430730421,9,0,0.855697219240113
205120835108,0.88106266725174,-0.651497400637654,0.933396474282597,-0.330749462775754,8.03861366873018,9,0,0.530259624233847
205120836205,0.900185694083686,-0.342667522580813,0.907549446746346,-0.927143000904669,7.10226205490476,9,0,0.626473220850964
205120837538_a,1.13229849755105,0.477892202900236,1.11866801668386,0.998415384955824,22.2231765587896,9,0.0144866045422972,0.00819794544240958
205120837538_b,1.22154834023966,1.25521441066872,1.21910738100715,2.7348810759427,22.5171169883984,9,0.0146467322578597,0.00737687782486865
205120837538_c,1.11006869940913,1.02922298219482,1.04112492439233,0.428525041622924,11.1218642618555,9,0.00580306594073227,0.267448202571419
205120837538_d,0.997094775169291,0.0190517716013171,1.04796004527069,0.649844170737338,21.8152055443429,9,0.0142613781153529,0.00948345925889346
205120838966_a,1.03755549880382,0.222453911400391,1.0410391332437,0.33613652973838,4.88920707536074,9,0,0.843857388727062
205120838966_b,0.781589892966435,-0.659490040199778,0.911911063306037,-0.691750036322274,6.54499304867182,9,0,0.684374193517587
205120838966_c,1.03811968689867,0.277666541507725,1.04447566017243,0.590729737116469,8.93779213156849,9,0,0.443036269375054
205120838966_d,0.852433261402647,-0.916513141714987,0.923816888074469,-0.925432013596067,18.7518816530952,9,0.0124406455748724,0.0273872182610103
205120839234,1.19380284930038,0.92843996588882,1.06163990251359,0.536661005280921,6.23317229729894,9,0,0.716373609250236
205120840523,1.029074532538,0.335510407013788,1.0246980776131,0.407901412800931,6.15924797773135,9,0,0.72388034366059
205120841333,0.845585081824978,-1.34469199606554,0.895578711318824,-0.949233701641806,7.01069090629791,9,0,0.636006273926606
205120843519,1.04629373877151,1.92930764407142,1.02894653537832,0.473806858818802,19.3140407622193,9,0.0127941997884491,0.0226512016686196
205120844929,1.04285917895232,0.434612853744514,1.02056288328101,0.34357782191058,15.6672339663864,9,0.0102865929389989,0.0741642792292312
205120845224,1.18883115979441,0.950980153344777,1.04763449167812,0.450704718346318,8.29563239203275,9,0,0.504650040903733
205121891616,0.903342528976337,-0.730599187168742,0.886219899880858,-0.969228273612124,3.49208289400096,9,0,0.941562865691082
205121892526,2.04863281846509,2.31267923510839,1.27923482008884,1.44183523938012,34.0104696042078,9,0.0199232245391372,8.89455890487428e-05
205121893709,1.09634967938498,0.597696574488965,1.07186975531036,0.898125373690269,7.85779958606261,9,0,0.548537815908801
205121894321,0.960497591053155,-0.166928737612324,0.94198241717165,-0.676974767207875,4.88098371349045,9,0,0.844557296361801
205121895625,1.22220858077773,0.906797502662977,1.02207230856677,0.202236454009929,6.3422442587174,9,0,0.705236297860345
205121896411,1.15866654428442,0.794105515928959,1.01602593262617,0.168555821578525,9.94257358203301,9,0.0038677316839883,0.355154208615896
205121897581,0.748295632578123,-1.25618108241471,0.883809628847568,-0.99149888179682,6.85166102254395,9,0,0.652560339708589
205121898856,0.794747993897573,-1.55506294987337,0.915881407742362,-0.751086537622144,11.5161655129883,9,0.00631929033602934,0.24197920890761
205121899253,0.891723351323421,-0.47031174235473,0.978997219753372,-0.0228393601633607,16.5901870593863,9,0.0109755159706813,0.0555339819065987
205121900831,0.798823106347711,-1.70975468355377,0.898560977623647,-0.855826446516362,11.0367336223358,9,0.00568546280724234,0.273199438097622
205121901694,0.778198144730527,-1.60479450935623,0.860294601751721,-1.42929771810643,6.07699007422294,9,0,0.732188748508171
205121902667,0.877940034628885,-0.841442185035148,0.944295583703166,-0.616807452708172,3.61545067638608,9,0,0.934854271328995
205121903467,0.882681985698686,-0.635231825609074,0.931137990153579,-0.732414443711112,9.77589205446534,9,0.00350912920183445,0.368930947575152
205121904278,0.688787598096615,-0.911995621290938,0.812563258245279,-1.43208377530123,8.69564094681967,9,0,0.465830201521699
205121905515,0.863051370958504,-0.322283755101457,0.936970274799013,-0.469387462102831,9.06372096965215,9,0.00100563387541224,0.431413109493356
205121906568,0.643542623814312,-0.901535546376752,0.812609065420583,-1.25470168918175,10.9084715023986,9,0.00550353263541996,0.282034989954007
205121907489,0.885348110036345,-0.474350673466452,0.938795474137478,-0.645723603076968,4.49260931217058,9,0,0.876110557145867
205121908685,0.847494679907294,-0.539554632973116,0.891806641226334,-0.985367154664309,7.08197612965614,9,0,0.628584749826616
205121909134,1.00496586973919,0.0877644232864085,0.996455790633936,-0.0228470699564784,9.95286769706677,9,0.00388879463218697,0.354314319024177
205121910145,0.747004963752723,-1.35901268457477,0.813960028519269,-2.23476884208974,8.05608540915122,9,0,0.528504200604405
205121911786,0.766867844957141,-1.32287552200922,0.850016316344448,-1.58952659351776,10.5435169316051,9,0.0049494210991971,0.308299562427512
205121912577,1.01727962824982,0.19593101308154,1.02333430820072,0.303819957931758,7.87772012228148,9,0,0.546514620192377
205121913434,1.0209322765965,0.175931566825729,1.00078023959626,0.040504859386064,7.60215145645169,9,0,0.574682133040055
205121914481,0.957907754836906,-0.167690197398371,0.974801433744762,-0.321993807762031,4.90903208366642,9,0,0.842164937060822
205121915232,0.928212387152785,-0.27762854260067,0.962152777327396,-0.438986714315173,12.3931957542496,9,0.00733843013491625,0.192039251746587
205121916315,0.960446102475781,-0.154780114176527,0.96871873346109,-0.330486588439602,6.79887454296924,9,0,0.65805031703836
205121918626,0.863386004197853,-1.28708074222933,0.897381287200066,-1.05800061551336,5.8450075674164,9,0,0.755324822338791
205121919595,1.08398065404506,,1.06747626843445,0.932939533120022,10.2772429543204,9,0.00450231072437119,0.328510674944707
205121920409,0.976854470543804,-0.427567918858803,0.993578482680029,-0.0612707281917322,4.01103707427856,9,0,0.910684591379442
205121921374,0.912835425658213,-0.435851471157774,0.941149424559141,-0.546600121800634,3.32270960696194,9,0,0.950116014429936
205121922371,0.883327222188904,-2.3827681594235,0.91673977539463,-1.13765637225136,6.41414049938881,9,0,0.697859737564017
205135580860,0.916027270741676,-7.15957747734739,0.972176969135145,-0.147829093060257,16.7681407532022,9,0.0111034323145505,0.0524731156642207
205135581438,1.10514438509036,0.801863435650769,1.05176439890171,0.281602066638663,7.20475268564577,9,0,0.615811086116149
205135582174,1.10253297637964,0.909238268597461,1.03772523058939,0.327831157722228,10.7704990145317,9,0.00530086264652074,0.29176873114537
205135587744,0.445798389731644,-0.768625864021455,0.914842338802149,-0.00140614121116045,5.71493800218561,9,0,0.768074609270285
205135588770,0.607032227479507,-1.12342948122034,0.900611871525753,-0.349509258059435,7.92647167478824,9,0,0.541572803178443
205135589544,0.809133045277223,-0.606147135546291,0.961577725559726,-0.121801870397862,4.18210467093108,9,0,0.899023017147074
205135590286,0.8979818529779,-0.124013169231808,0.909883368452348,-0.225129199364381,8.59527415723579,9,0,0.475440228345627
205135591650,1.39641869078385,0.840043878333968,1.17768935868209,0.628102530666811,9.59031003581716,9,0.00306082704317212,0.384657636830628
205135592140,1.04057857198555,0.24837904441571,1.12861090849373,0.946930585646689,10.7905536593583,9,0.00533079984843256,0.290339132679952
205135593595_a,0.95767739332758,-0.0753964380055588,1.09393733695617,0.568893697580341,8.10988310376268,9,0,0.523111762154612
205135593595_b,1.70539218809584,,1.48291735743839,3.84711119463248,29.5709531929671,9,0.018068658695804,0.000518867685137979
205135593595_c,1.20176504185035,,1.15214439632892,0.869944692795239,14.0609322135103,9,0.0089621862823611,0.120174199924053
205135593595_d,1.12766109549705,0.904074001909036,1.06625703724826,0.519036620629029,14.5724763932257,9,0.00940422096963223,0.103368756720974
205135594640_a,0.919594278581537,,1.00902581257114,0.110780120113632,10.5359401695288,9,0.00493725838202605,0.308862466548861
205135594640_b,0.888278165930784,-0.79960398101588,1.00695494134591,0.0999948138485659,5.12814554329758,9,0,0.822997418384366
205135594640_c,1.13149542404338,0.742267852235064,1.12476240199204,1.0288316577745,9.36989845780322,9,0.00242292497612057,0.403853311773448
205135594640_d,0.913186755418661,-0.269157922838657,0.961174995248545,-0.210447414324328,6.10070956013154,9,0,0.729798067596241
205135595842,1.10985734045102,1.50868101218167,1.07150253760228,0.421494155023364,7.76502997263513,9,0,0.557988098170763
205135596397,0.877900966846395,,0.908160887567728,-0.821071994699631,10.6551054620019,9,0.00512520855500909,0.300092261270308
205135597674,1.02463700469577,0.253984302602686,1.08752661945258,0.667537595892759,5.53821162803776,9,0,0.785097261173789
205135599403,0.78701314329937,-1.86023729537857,0.844868272626431,-1.5801043656572,5.86431627252698,9,0,0.753417579533351
205135600126,1.01867174378253,0.213336420844634,1.00802569107808,0.108928619387827,11.7486840358989,9,0.0066048219793109,0.227850946932481
205135601607,0.793724259310048,-1.93120155364002,0.896623242964722,-0.778681251226156,7.76250050592326,9,0,0.558246397280384
205137282467,0.732966796736035,0.262722602145476,0.981355996216434,-0.112693319691611,9.14024073422307,9,0.00149188653710295,0.424430833516522
205137283199,0.749408922840908,0.276918782404553,0.90492077860904,-1.88911600232101,30.3691577698945,9,0.0184158771514084,0.000379560586976852
205137284477,0.901853735266029,0.399596446177932,1.01657885020753,0.362651037630012,20.3053950684435,9,0.0133949648456938,0.0161184500125992
205137285132,0.862843023616064,0.369608115687656,0.97982227872708,-0.363864743764591,16.9664879602132,9,0.0112442931225752,0.0492433648673002
205137286813,0.782821345300451,0.305139801159026,0.968812678309465,-0.356217601815767,14.7734468979819,9,0.00957229984942687,0.0973499517515172
205137287868,1.31149882493012,0.637935922426408,1.10017976964101,2.44184264870461,40.2243198179529,9,0.0222610271722022,6.91937968734459e-06
205137288926,0.787561135938902,0.309077707909819,0.982200661043863,-0.204084221771532,11.0587557911434,9,0.00571611718195311,0.27170302562326
205137289815,0.970402781276434,0.450261465621369,0.98342549398041,-0.239783691241521,9.44256536152145,9,0.00265025349769566,0.397463724802855
205137290872,1.05093540827368,0.506822340302974,1.04652245291164,0.81679069307172,11.4495739005705,9,0.00623510798703088,0.246146408285267
205137291339,1.09637956184669,0.510943217803567,1.05943383750299,1.39435443407862,18.1821998642857,9,0.0120718012680037,0.0331175835292693
